SK_ID_CURR,TARGET
420355,0.030766455192717097
420356,0.1172765722086541
420357,0.04998284587204618
420358,0.08323713635499533
420359,0.06565145566973558
420360,0.03325355931753929
420361,0.015694815375579714
420362,0.028541896118498417
420363,0.20770951245699426
420364,0.16143533446638794
420365,0.056174791715406236
420366,0.05841711514696754
420383,0.031745066212467074
420436,0.24487799612151853
420446,0.02464470454
420554,0.13578932518994766
420565,0.07097589191089929
420569,0.07529268527687442
420573,0.028511373066944012
420574,0.08647273893221336
420587,0.17484038561057827
420589,0.13989107239821785
420593,0.04287587282881436
420594,0.05714922935108633
420595,0.11127836243193191
420598,0.06334075187840366
420601,0.06533416180779911
420602,0.17210988769412014
420603,0.026535760208593447
420607,0.015503953322422685
420611,0.01908519069049701
420613,0.053260637835272955
420614,0.06317581745578682
420615,0.045340566589671484
420616,0.04801061578965663
420617,0.09264744877685661
420618,0.01324799870304552
420619,0.05035696905120342
420620,0.03408422396933226
420621,0.11039245848152598
420622,0.062001354755648885
420623,0.14138586279238446
420624,0.024460926337128656
420625,0.038325858092103836
420626,0.1421936852498673
420627,0.1338862703995449
420628,0.029307382020356525
420629,0.011070668826454508
420631,0.01788997273561982
420633,0.031476038907416404
420634,0.04920832541660808
420635,0.05955140956096876
420636,0.034760651308051164
420637,0.06339149755282251
420662,0.029019676399992173
420727,0.019350707680643963
420728,0.15206310627380384
420733,0.20232898676509417
420787,0.04107488826435016
420789,0.03532584977022696
420792,0.0479133419441306
420797,0.13907010158986594
420814,0.028536548783146147
420833,0.34116612814406366
420839,0.023007946599005343
420841,0.07708963886876906
420843,0.05983108735363665
420844,0.09489793163058619
420847,0.1623049321688733
420849,0.02301556089328758
420851,0.09184429063456388
420853,0.04268264998252912
420854,0.14182614335666655
420855,0.0959565180691492
420856,0.09263636945086166
420857,0.07751290885973545
420858,0.01214170296309949
420859,0.016077466748463286
420860,0.22769616393036582
420861,0.22573114854460802
420862,0.10388760726075678
420863,0.12583363038548168
420864,0.09133370339544543
420866,0.2224268235734185
420867,0.04125210050515281
420868,0.029029105323673445
420869,0.07118048134766937
420870,0.014280689835928725
420871,0.04954129020532198
420872,0.06449290132899428
420873,0.03560271287659401
420874,0.1301613030029447
420875,0.08093069861806067
420876,0.04471289577545094
420878,0.040185065810837556
420879,0.09257651124595902
420880,0.009743764984614245
420881,0.0451554057428627
420882,0.03257249532015862
420883,0.10208663499505814
420884,0.16008075111417489
420885,0.06499343901051455
420886,0.02860445326859878
420887,0.07821867541905017
420888,0.09208885924569025
420905,0.037712905820594396
421015,0.03841713149158431
421200,0.32406596170877916
421269,0.07916131849739214
421272,0.06409952435915317
421290,0.2037653505961741
421323,0.2624518505323416
421342,0.05115158230988902
421349,0.045315341120557934
421355,0.06547229052390717
421356,0.056553343013851815
421363,0.11811053184071824
421365,0.07807232691191149
421381,0.04717425343189234
421383,0.06162067882771629
421386,0.1585442050349313
421394,0.011713127197797803
421395,0.09303714765935346
421399,0.08368802049607123
421431,0.3900092351062563
421467,0.16261107075476675
421554,0.12487522708338478
421557,0.16368217394739523
421558,0.06364794708999198
421562,0.03234788647963048
421614,0.3029657814278752
421690,0.020352277272830604
421758,0.25778012124322913
421776,0.15017135723231145
421827,0.13274383432616085
421828,0.15473985192263548
421829,0.029434765558449687
421848,0.025957829709972714
421862,0.041370180906663376
421863,0.014697234050849564
421868,0.011568508428898996
421884,0.07099850631560461
421921,0.17600713327830692
421924,0.12293085168523528
421958,0.09796940949002401
421961,0.020748440799939753
421964,0.03032708083721838
421968,0.0536604703336297
421974,0.22073811017601766
421975,0.008628089427994447
421977,0.06946711139075595
421978,0.24845387789383072
421979,0.027715712283827628
421980,0.05755415530575534
421982,0.049315352543851415
421985,0.07561781507234257
421986,0.05445493519926605
421987,0.0760805839060927
421988,0.023596604588952953
421989,0.1678853705576801
421990,0.033610644566136
421991,0.030493636422580746
421993,0.03553846399637511
421994,0.05985081652753669
421996,0.29727422124526065
421997,0.016209974809849
421998,0.05799947990437063
421999,0.19444947970027013
422000,0.1636174012198661
422001,0.042869790730875226
422002,0.11493951868125722
422004,0.10555473041274505
422005,0.12681947570776414
422007,0.06798905373382375
422008,0.05148984033424523
422010,0.03389335994624781
422011,0.032436320081661044
422012,0.06338696961915315
422014,0.044764254085989684
422015,0.1996303811533495
422016,0.029337085112564606
422017,0.03100200852973823
422018,0.052399054569867966
422019,0.08791792234313463
422039,0.021052420350812975
422041,0.032139644030999254
422042,0.02555511710040909
422043,0.052256314514451764
422044,0.03439226713920771
422045,0.05202888349988672
422047,0.12418392691081392
422048,0.0584098436286825
422049,0.029597435992920425
422050,0.06690442984062385
422051,0.06551346227338581
422053,0.05597454541764887
422054,0.0859591620742991
422055,0.037731232487013495
422056,0.029320493448760275
422057,0.0664094743174287
422058,0.08461098375232726
422059,0.06410602929621705
422060,0.017365943686717806
422063,0.07227737878159443
422064,0.03438795694662717
422065,0.056024877488991945
422066,0.0532877395765253
422067,0.040473967147008114
422068,0.014334754229668718
422069,0.06789233501485185
422070,0.036416316358997135
422071,0.02973123097242201
422072,0.033452327975435146
422074,0.045511861934371095
422152,0.012681073913105462
422210,0.040528232765183816
422227,0.12249809935294291
422308,0.0641030585651221
422339,0.05744119432178027
422368,0.048925273002944546
422391,0.01989158753469331
422407,0.032666970834040715
422485,0.06146904932961982
422491,0.11612639527217294
422506,0.11681351949539283
422508,0.08786005695995291
422512,0.031840632451588025
422513,0.026264755353162077
422514,0.03457392847369086
422518,0.034989488175311396
422519,0.03153402874303492
422523,0.04687388066120211
422524,0.0687865190875088
422525,0.027561154197509482
422526,0.0694390915832052
422527,0.04130292444302298
422531,0.22108466865030543
422533,0.009561533882418538
422534,0.09653423149708777
422536,0.03845911020339831
422537,0.02987827718046291
422538,0.2717022036396663
422540,0.1168098666702054
422541,0.274193149885993
422543,0.06604007067472262
422544,0.15828705448276664
422545,0.05440315303792687
422546,0.03469611575658971
422547,0.13693758162733322
422548,0.15452165405536125
422549,0.14423804482866964
422550,0.037364823204358605
422551,0.0447636034034797
422552,0.014156077236887334
422553,0.03464750345318812
422554,0.13910824356441487
422555,0.20208355254408122
422556,0.02588813950309033
422639,0.012001592461770343
422667,0.132864205770059
422734,0.059586525376870994
422748,0.06184243143375626
422749,0.1655192115731369
422796,0.04010483036472714
422810,0.02559443327106293
422839,0.1460971397289244
422850,0.10840774500597548
422891,0.07977016425486909
422940,0.1481632463866708
422962,0.051378817339454444
422964,0.10882548196032911
423009,0.0812704720340232
423022,0.016214564826887743
423041,0.10402864529448286
423046,0.08505311716975202
423052,0.06140007557140137
423055,0.07364370485562313
423061,0.3044268096881349
423075,0.020206614041612937
423076,0.08023084955893209
423077,0.10173737038455385
423081,0.13040738457491205
423083,0.13281046423104356
423087,0.06041356303754187
423089,0.027896528333954743
423091,0.03114462014678561
423098,0.11098117024138056
423105,0.045407896678393254
423106,0.07503127289938248
423107,0.03991632594732451
423114,0.11884494465336647
423116,0.04994273678347363
423120,0.06969273882318341
423121,0.0797669078754843
423125,0.02168675452926553
423132,0.047541176462294256
423133,0.042549231094983486
423134,0.26673820044382407
423135,0.047626131197405934
423137,0.04979237980812747
423138,0.01734759990443593
423139,0.09729907120533327
423140,0.051346853042664085
423141,0.07783707905688562
423143,0.057571493323874165
423144,0.05801028812863846
423145,0.016382296735812575
423146,0.09361793902041719
423147,0.052482249528297054
423148,0.05054242183207121
423149,0.013593435672683996
423150,0.08393602793888977
423151,0.049471074359944814
423152,0.018901031361818133
423153,0.24725249726729864
423154,0.021306709373937065
423155,0.05157707497550536
423156,0.019092973733608232
423157,0.052404776288870664
423158,0.06004042676868613
423159,0.05674665638141395
423228,0.09562883092595717
423237,0.1802017264419421
423386,0.0970685287616036
423416,0.259084970758794
423417,0.13359124574621684
423489,0.16861727228010503
423503,0.225142082204758
423522,0.023774651415071343
423571,0.0798475630494231
423574,0.029435013043796008
423580,0.027309506231828144
423621,0.2407561747621419
423622,0.13870423974122692
423624,0.044696355325116975
423629,0.019680730341343083
423631,0.07847403809275491
423648,0.040224595569841017
423651,0.04973130515968935
423652,0.07799844144012742
423658,0.164262149128278
423663,0.010381463806919502
423664,0.019198924635387127
423665,0.1437547597240235
423668,0.05295415134930313
423670,0.0651066524988106
423671,0.03532322924218914
423672,0.07001008753352465
423679,0.022561230311872245
423681,0.09449328189910033
423687,0.09558832714117453
423688,0.05982433614294321
423690,0.020408241831991195
423691,0.07819048894713183
423693,0.0411187991963511
423696,0.13364044162044877
423698,0.07851324883275317
423699,0.1087955833000549
423700,0.08005587603069537
423701,0.06529657707030126
423702,0.09481747994238446
423703,0.04724693059225701
423704,0.041714111626592706
423706,0.054542724162636724
423707,0.045434069100765015
423708,0.012521989440668176
423709,0.09762139211469996
423710,0.07682586415379881
423711,0.05078458704071539
423712,0.08772145348080719
423713,0.0945967841158294
423714,0.43566454076153927
423715,0.03302880248297986
423717,0.12489153188120816
423718,0.026649240735336224
423719,0.1022235467853764
423720,0.026163452545150536
423721,0.044063684149227594
423722,0.05288342717592413
423723,0.06861606250741062
423724,0.037590330155064064
423726,0.011933962281278295
423730,0.03000450986589953
423734,0.032871455497784016
423735,0.08654025016124771
423736,0.04158062967595612
423737,0.011830803481547402
423738,0.0651500042017872
423739,0.07204962563184734
423740,0.03955957802361157
423741,0.029441235887201423
423742,0.10971450553602101
423743,0.06376806266268424
423746,0.02121043834585033
423747,0.02333377298030686
423748,0.06419345087364471
423749,0.04585828545355943
423750,0.1990452357158408
423751,0.03194578506042358
423752,0.03890014808815673
423753,0.13202968582643676
423754,0.04505139819321539
423755,0.02238764916359321
423756,0.0812055880976826
423800,0.055573975377476305
423894,0.02250377627511211
423938,0.16907280763470692
423939,0.0683008787653437
423940,0.10569949672882567
423947,0.04422447125136048
423957,0.11471615172630882
423959,0.10742468503452103
423966,0.4253642403014666
423968,0.04279725928560551
423972,0.04666560677702986
423978,0.08331520466398736
423979,0.02909715047622723
423982,0.1278128707448437
423983,0.06531450104030163
423986,0.030452442144531893
423990,0.025005394680642234
423993,0.02166209370065966
423994,0.05848308054001651
423996,0.021228554194428487
423998,0.05129915766373307
423999,0.0403082959279425
424000,0.02658053578449237
424001,0.03001766883846442
424002,0.017817174966682205
424003,0.18151532441090282
424004,0.11215339132480354
424005,0.05839116946914929
424006,0.10880138239604796
424007,0.09268093454272147
424008,0.10421839878441017
424009,0.1347062210584588
424010,0.0975957278530989
424011,0.09834045711300453
424012,0.011588231594240706
424013,0.08520558479151588
424014,0.07941670670466082
424015,0.04550130368689969
424016,0.07499036483368665
424161,0.09627923682931319
424189,0.1468541563666877
424192,0.029780208379022087
424198,0.04799717413134309
424202,0.02844805574166929
424203,0.020424420206638174
424207,0.1782880500936605
424208,0.08003618643891704
424211,0.021904913083858592
424214,0.08207310826797683
424215,0.058904230731432125
424216,0.06253779723151186
424220,0.08068799219367365
424222,0.07338282719276136
424223,0.037144641987195214
424232,0.03816126103458333
424234,0.029498820117990786
424235,0.03190995904302936
424236,0.05108168439502456
424241,0.022228823180568826
424244,0.030645279216585265
424245,0.14322785654760786
424246,0.03247702106781278
424248,0.17331514610292437
424249,0.09993071120952125
424251,0.06701977603516787
424252,0.04369409611112505
424253,0.037468412667766564
424254,0.08524612386543273
424255,0.040369118877267
424256,0.15848659767134468
424257,0.03426856468500215
424258,0.0662770004842852
424259,0.03179006687544001
424260,0.0268923939326325
424261,0.03904870893777405
424262,0.03401133718879713
424264,0.026058474809983346
424265,0.11884334521076662
424266,0.1841769522572286
424267,0.018577058257832724
424268,0.020928754127038898
424270,0.15958629288419118
424271,0.09715352045240577
424272,0.016879068651587337
424273,0.041825281919799534
424274,0.06002902251032467
424275,0.04742966370662636
424320,0.07495311728480265
424354,0.05354879768172418
424359,0.04113307492284858
